timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2022-01-21,9267,5652,3.079263977353149,16.075846908039164,319.6,141.9395646040948,103.7910365433234,0.0005449060303226,0.0028447791378586,0.6845040232788201,0.0080890949540027,0.0051074744441263,0.0122817843036002,0.1988179042400422,0.0632753845620176,195,0.9262208067940552,42,122.80952380952381
2022-01-22,11290,6868,3.104834012813046,18.17657727652897,410.3,166.75014242872476,132.14877133746015,0.0004521383446647,0.0026469458681416,0.6660124341822178,0.0066120931293869,0.0046990032564498,0.0111140525448439,0.204899118514009,0.0617279762468217,202,0.9336051252184042,47,137.7659574468085
2022-01-23,6092,4174,2.7532343076185914,12.865060524691996,218.8,113.51458056126536,79.47017055342847,0.0006597733782934,0.0030829284746446,0.7248000515862941,0.0073592915275312,0.0062110269422361,0.0141774993013819,0.1725372147690763,0.0664481411911249,211,0.889075227599425,32,103.21875
2022-01-24,8725,5511,2.9711486118671746,15.0114963059801,301.8,118.8047137111992,101.57687797728106,0.0005392284232063,0.0027244094929183,0.6995908169441463,0.0073323035771469,0.004830597414946,0.0125746013809721,0.1892396833109736,0.0619733635265626,197,0.9203411359099982,41,119.3170731707317
2022-01-25,5979,4248,2.665254237288136,12.336730249919569,214.7,110.571289221027,80.55516693163752,0.0006275616287469,0.0029048105132845,0.7364386893829876,0.0057893297182586,0.0050127670134422,0.0145009331868949,0.1653183353758411,0.0665915766798965,226,0.8782956685499058,32,94.84375
2022-01-26,5998,4092,2.735092864125122,12.25278351946032,208.6,102.66956705859825,76.26797712651894,0.0006685633987106,0.0029950583034613,0.7370298515584154,0.0070820367483225,0.0058874753899959,0.0144816059250877,0.1686623491505845,0.0642073840840181,193,0.8917399804496579,33,95.36363636363636
2022-01-27,5469,3764,2.721572794899044,11.650327451454045,184.4,95.69451394933776,67.75493947676689,0.0007232454942596,0.0030960211138596,0.7346540392555132,0.007050168590988,0.0060461738514941,0.0151366639582551,0.1708172069934464,0.0639126922635681,163,0.8953241232731137,32,93.28125
2022-01-28,5232,3688,2.6876355748373104,11.169738472011682,169.7,100.06203076092348,63.14100080710249,0.0007289491659444,0.0030294923981588,0.7407025447831166,0.0053984446439207,0.0049614029321818,0.0157014061652111,0.16841811320915,0.0607347555373128,150,0.9067245119305856,33,84.27272727272727
2022-01-29,4727,3314,2.691611345805673,10.808237247327254,161.4,86.79654370998881,59.96408071748879,0.0008124392833702,0.0032623716412095,0.7455678024894988,0.005206546224881,0.0053939878595857,0.0165122695546588,0.1702859556928579,0.0630872774964772,147,0.8977066988533494,31,80.19354838709677
2022-01-30,4348,3123,2.633365353826449,10.327137111156512,148.4,84.41942904331917,56.35374513618677,0.0008434866604184,0.0033078594206138,0.7486154632829376,0.0049181179540167,0.0053156184650906,0.0170865189986002,0.159982483720405,0.0674116948171728,147,0.8639129042587256,30,76.16666666666667
2022-01-31,5507,4038,2.591877166914314,11.23993593727144,189.0,93.02150289046077,72.92012230078349,0.0006420305095155,0.0027842298581301,0.7632293648376276,0.0055358959950184,0.0044854784438854,0.0150840257657826,0.1582150871728486,0.0598310602003546,181,0.894749876176325,33,89.96969696969697
2022-02-01,5292,3797,2.664735317355808,11.685301686143136,185.5,102.13642836911814,69.61291757264281,0.0007019850677965,0.0030783197276457,0.7548485295923618,0.0055707080141976,0.0057043492307578,0.0151929659701702,0.1624595488868516,0.0656918183129716,199,0.8756913352646827,32,90.5
2022-02-02,4973,3625,2.61351724137931,11.762518351689858,179.7,112.0018303421868,68.75791640278658,0.0007211692167161,0.0032457280219894,0.7507547182340021,0.0050387971903481,0.0062158981355983,0.015402099835197,0.1698106842759468,0.0621072290757887,155,0.9023448275862068,30,90.13333333333334
2022-02-03,5555,4063,2.6020182131429976,11.858376102693173,199.9,101.59670270240072,76.82498108210368,0.0006405756310051,0.0029193441907171,0.7505880974866503,0.0036106851802112,0.0051470467571282,0.0148199684110344,0.1684641614918387,0.0609720861511167,168,0.9042579374846172,33,95.15151515151516
2022-02-04,6716,4544,2.828785211267605,15.445573991233042,277.4,153.47260341833,98.06329547222654,0.0006226689877322,0.0033998622036612,0.711486477048108,0.0041010620143419,0.0063293757184256,0.0134167591299169,0.1833917785582011,0.0650033111556415,178,0.9077904929577464,33,118.93939393939394
2022-02-05,7381,4970,2.85271629778672,19.57001663187405,334.4,265.2196071183276,117.22161094653688,0.0005741026962742,0.0039384215399223,0.7020254499146381,0.0017629847819485,0.0056137141279101,0.0130266441246727,0.1936556700128213,0.0637391483183656,160,0.923943661971831,34,134.44117647058823
2022-02-06,5553,3797,2.770608375032921,13.21278221564143,220.2,113.38236194399904,79.47712927756653,0.0007298757573848,0.0034807118587042,0.7198460473622624,0.0040412993202869,0.0073976072330988,0.014444418380191,0.179559785007847,0.0659834789944164,151,0.9004477218856992,31,100.25806451612904
2022-02-07,5923,4042,2.793666501731816,13.084261595514764,216.5,121.07704158922944,77.49672334396033,0.0006913304879316,0.003237877158009,0.7294999679395906,0.0047093116317469,0.007028158599707,0.0140715053494041,0.1836805086698803,0.0617724045327069,156,0.917615042058387,33,98.93939393939394
2022-02-08,5973,4059,2.779995072678,12.678472496461604,212.9,114.62761447400013,76.58286954980504,0.0006850653210147,0.0031243155486598,0.7309075342788579,0.0051477410605952,0.0069953600772164,0.0140510155296591,0.1757361501282697,0.0624211435622763,171,0.9083518107908352,33,95.33333333333333
2022-02-09,5859,4014,2.7812655705032387,13.281569466238642,224.5,117.51531815044368,80.71864922966678,0.0006930639348375,0.0033096360493991,0.7146013103745903,0.0047230335118323,0.0061375565241271,0.0145416110432022,0.1799876824181158,0.0640295454604177,163,0.9068261086198306,30,106.66666666666667
2022-02-10,5126,3556,2.688976377952756,11.41617377174238,178.2,97.45132118139804,66.2705710102489,0.000756392792673,0.0032113006390273,0.7286099140688866,0.0087204210491196,0.0057318722889087,0.0157594571038351,0.1659923326919157,0.0672167460656602,181,0.8790776152980877,30,87.9
2022-02-11,7527,5414,2.6368673808644254,18.34832129142323,325.8,256.0639763809037,123.55570187727656,0.0004871360393246,0.0033896769428086,0.7658047399382024,0.0025973969682948,0.0043270529117455,0.012883436267355,0.1733710406274432,0.0525699717120373,156,0.9318433690432212,35,133.17142857142858
2022-02-12,6328,4116,2.9042759961127307,14.161468932225358,258.0,89.32188981431148,88.83453237410072,0.000705777884839,0.0034414262289733,0.720687444192759,0.004598232392307,0.0065341631738064,0.0141512909730897,0.1921487109942014,0.0646954977814956,141,0.9166666666666666,32,117.375
2022-02-13,4905,3525,2.6229787234042554,11.520071152304451,175.4,107.75917594339704,66.87053861129137,0.0007443185934745,0.0032690326765903,0.7529700012572378,0.0044741431808672,0.0049645977607372,0.0160947417604785,0.167551511551086,0.0656404251020085,164,0.8856737588652482,31,84.3225806451613
2022-02-14,5318,3736,2.6734475374732334,11.189428969463332,183.8,85.25350432680172,68.75018021625952,0.000715782473219,0.0029958310493877,0.7466012679372229,0.0062299251087863,0.0064557940102006,0.015032919762596,0.1715571080941592,0.0610684211548653,150,0.9073875802997858,31,89.80645161290323
2022-02-15,5114,3704,2.612850971922246,11.610359150523315,180.8,106.89041116957124,69.19644554660054,0.0007056038271461,0.0031353926952533,0.7491386522870552,0.0056638515744575,0.0052658130450764,0.0155643700387185,0.1624011398544461,0.064657457306642,191,0.8849892008639308,29,93.0
2022-02-16,4561,3305,2.594856278366112,10.8611441204722,157.0,101.27487348794862,60.50431436567164,0.0007853681229921,0.0032872712229032,0.7553117037828647,0.0070482922017734,0.0052755574912203,0.0165752934807736,0.1544533369001567,0.0680704631120943,193,0.8568835098335855,28,82.5
2022-02-17,5215,3661,2.681234635345534,11.685922127421692,182.9,107.23194486718964,68.21484311328445,0.00073257776922,0.0031928748982026,0.747378267871301,0.0064598582549087,0.0053554872436791,0.0156354778984063,0.1663874243911372,0.0635531233012781,177,0.8921059819721388,30,88.86666666666666
2022-02-18,5071,3503,2.751926919783043,12.470180526659693,188.2,113.86202176318491,68.38844398340248,0.0007858157966256,0.003560873936796,0.7460261531309752,0.0055557534100217,0.0056835735717434,0.015911209537381,0.1687675462366922,0.0676718505836192,170,0.879246360262632,29,95.6896551724138
2022-02-19,4881,3341,2.773421131397785,12.845657586345723,195.3,116.3383427765756,70.41844377293332,0.0008303656082029,0.0038460052653729,0.7258880154285041,0.0046290751009307,0.007241382767721,0.0157122232344638,0.1776240085570016,0.0648640732369949,139,0.9036216701586351,29,90.75862068965517
2022-02-20,5741,3864,2.803312629399586,13.312793291303018,225.1,110.0004090901484,80.29785819793206,0.0007256827930105,0.0034462317606272,0.7225051832308313,0.005400908102214,0.0071225405012561,0.0144245827894818,0.178174635968771,0.0684657307562936,172,0.8913043478260869,32,99.96875
2022-02-21,5232,3587,2.715918594926122,11.916276104541794,189.4,99.1193220315797,69.73699445699036,0.0007573671486129,0.0033229994714282,0.7499107437921759,0.0081782718790634,0.0069068951134274,0.0152012926908843,0.1666497586270049,0.0631111137317943,169,0.8951770281572344,30,92.3
2022-02-22,5466,3808,2.6953781512605044,11.711592855369538,188.7,103.37122423576108,70.00872954014028,0.0007080058185606,0.0030763311939504,0.7449634026471242,0.0080712702800856,0.0058565091448541,0.01510980948434,0.1708733437595743,0.0645484313683285,176,0.8962710084033614,32,88.21875
2022-02-23,4930,3570,2.610084033613445,12.163167490843218,178.5,128.78606291054945,68.38860270444302,0.0007313208275745,0.0034080043403875,0.7516047083330402,0.0051479956694972,0.005415283960588,0.0158362478019298,0.1668800506967307,0.0643015907208775,161,0.8910364145658264,29,89.24137931034483
2022-02-24,8696,5378,2.97954629973968,15.507503372811126,315.9,123.9721339656618,106.02285322016974,0.0005541280081345,0.0028840437740024,0.7045782035259648,0.0083998478518124,0.0047621481947508,0.0127775065725084,0.2000454442923598,0.0583858654303484,146,0.9393826701375976,38,123.97368421052632
2022-02-25,6006,4279,2.6543584949754617,12.04428026602036,209.6,104.77423347369331,78.96446557492516,0.0006204671563757,0.0028153997816784,0.7556367560352547,0.0071307491665155,0.0054479399833776,0.0142835364118538,0.1595368065202495,0.0636750927426427,186,0.880345875204487,31,99.70967741935483
2022-02-26,5016,3612,2.6196013289036544,12.016914668823414,174.4,130.08781649332118,66.57501585288523,0.0007254503818619,0.0033278633810089,0.7669576055895124,0.0057107520833255,0.0050172024996881,0.0158645077797844,0.1623891960596142,0.0670999159279779,161,0.8712624584717608,30,84.5
2022-02-27,5435,3800,2.673684210526316,12.804762358520042,194.3,138.05654638589218,72.67125984251969,0.0007037863149582,0.003370561294688,0.7511430691611385,0.0074901568651959,0.0051822719445387,0.0153721160621981,0.1754246889780125,0.0641988590328284,159,0.9007894736842104,32,90.96875
2022-02-28,5781,4077,2.6789305862153543,12.6421737571588,203.0,131.23566588393567,75.77650613440763,0.0006572449917113,0.0031016127961626,0.7471251340555679,0.0062961614014556,0.0052380365809601,0.0147594499812926,0.1764977467211003,0.0595526713568041,147,0.9180770174147658,32,96.53125
2022-03-01,6399,4519,2.6970568709891567,13.236309263043184,228.6,135.5737437706874,84.75905808992452,0.0005969581387758,0.0029296833251534,0.7544040908600843,0.0047563947906152,0.0048169751833156,0.0140742547097683,0.1704417161141658,0.0642607751357988,211,0.8937818101349856,34,101.88235294117646
2022-03-02,5953,4336,2.606088560885609,12.752298823782716,216.5,132.06381033424714,83.07469026548672,0.0006011738318075,0.002941706764425,0.7599581329783017,0.0047951418078846,0.0049931645090281,0.014342092401698,0.1652644504718781,0.0619927516708177,189,0.8948339483394834,32,98.65625
2022-03-03,5549,4125,2.5575757575757576,12.22160606177066,196.9,133.3045010492894,76.98696682464455,0.0006201687094024,0.0029635320227377,0.7631954538307727,0.0044487023827591,0.00554022699831,0.0145509493584246,0.1582657868989473,0.0657834922120019,208,0.8712727272727273,32,90.28125
2022-03-04,6511,4680,2.641025641025641,12.291951740083393,219.7,118.1617958563596,83.1873786407767,0.0005644423255023,0.0026270467493232,0.7584716592829938,0.0065412132177049,0.0056787194493827,0.0134694973584917,0.1643609769693494,0.0624567463458637,200,0.8925213675213676,36,96.19444444444444
2022-03-05,5736,4346,2.529682466635987,12.597440471536952,201.7,148.678209566836,79.73332726941969,0.0005822054008368,0.0028992958507564,0.7781643775530549,0.0038304088600499,0.0052810038049689,0.0142199732559856,0.1636108399693982,0.0617223575265909,203,0.8950759318913943,31,96.54838709677419
2022-03-06,5936,4394,2.568957669549385,12.179786617761147,215.5,110.89927862704968,83.8861622962438,0.0005847843545525,0.002772544187972,0.7762542122464978,0.0064436338868824,0.0049812743987688,0.0142397322019734,0.1582038971618052,0.0627737844069433,193,0.8823395539371871,33,97.48484848484848
2022-03-07,8018,5912,2.598105548037889,13.31771320118518,269.6,134.34001637635748,103.76791666666666,0.0004395373960476,0.0022530389445415,0.7845291646321664,0.0047248409210364,0.0036386815058646,0.0124862922245129,0.1661186680496931,0.0593953266334876,230,0.905615696887686,39,112.66666666666667
2022-03-08,7829,6133,2.460133702918637,14.883610094738556,305.6,172.72185733137542,124.22089077412514,0.0004011959724263,0.0024272032117968,0.8028191748739618,0.0026467137000391,0.0035569947502136,0.0122637729980636,0.169814510442337,0.056537094010885,215,0.9173324637208544,37,125.86486486486487
2022-03-09,7584,5960,2.4379194630872485,13.705513943296312,285.0,143.80194713563512,116.9029593943565,0.0004091155333255,0.0022999687771935,0.8054510851365165,0.0038880207922302,0.0034043418099715,0.0124978274808146,0.1544188135689398,0.0601453038556711,262,0.8860738255033557,37,115.05405405405405
2022-03-10,6758,5368,2.407973174366617,12.869056647316029,253.8,129.68716204775242,105.399845273093,0.0004486627863548,0.0023978119335412,0.8046040244461309,0.0034525179570617,0.0036370170076707,0.0131552737714294,0.1409801395120852,0.0632526897082537,272,0.8463114754098361,35,107.42857142857143
2022-03-11,6326,4710,2.5464968152866243,12.517837101092196,210.2,151.34318616971166,82.54477238619309,0.0005407723115919,0.002658279273963,0.7773139529578083,0.004750411728785,0.0045170107729401,0.0138531887567528,0.1579463201197019,0.0643196844962196,250,0.8777070063694268,32,98.1875
2022-03-12,6317,5018,2.424870466321244,12.004185667027071,226.6,116.89328466597216,93.44829059829058,0.0004833307686508,0.0023927019467863,0.8175317903071723,0.0024634666810729,0.0039965892324017,0.0135391970666551,0.1543136504178054,0.0591249162133509,206,0.8909924272618573,33,102.87878787878788
2022-03-13,5509,4155,2.522262334536703,10.866709014122288,179.8,107.67339504260092,71.28520992366413,0.0006071888142842,0.0026159626899668,0.7865330728104397,0.0046785057208057,0.0043671857273187,0.014886288177594,0.1585959294430269,0.0593677640196233,176,0.8993983152827918,31,86.19354838709677
2022-03-14,6348,4841,2.4970047510844866,11.125267523864975,207.3,101.95003678273,83.01946558570484,0.0005159100725381,0.002298608992534,0.7863439864772748,0.0047922546278145,0.0051662190039219,0.0134119003846796,0.1569363023548197,0.0599725777504563,231,0.8903119190249948,34,92.91176470588235
2022-03-15,6260,4669,2.5397301349325336,11.859243376869754,205.7,129.84148027498762,80.99285714285715,0.0005440724367893,0.0025405405691666,0.7783823026861307,0.0050052007858965,0.0042930409919953,0.0139910122583848,0.1485231122058381,0.0649242506301031,219,0.8569286785178839,34,91.94117647058823
2022-03-16,5954,4368,2.5705128205128207,11.070932244515642,190.9,106.05795585433466,74.26533665835412,0.000588622125146,0.0025351344732117,0.7743440872347138,0.0073065342636287,0.0050618615733538,0.0142588669378015,0.1539256508248843,0.0650505053383447,248,0.8676739926739927,32,88.0625
2022-03-17,5432,4083,2.5304922850844966,11.520493126114356,190.6,117.63604889658612,75.32131242740999,0.0006199148175121,0.0028222668118849,0.7745541967199923,0.0050028510871787,0.0059647306292725,0.014468584623457,0.1581202859383395,0.0679121321866112,242,0.8645603722752878,29,89.58620689655173
