timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2022-01-29,94,80,2.275,2.459547722651464,7.6,3.611094017053557,3.340659340659341,0.0287974683544303,0.0311335154766008,0.6656200941915227,0.0083798882681564,0.0707042837582389,0.0866077609584408,0.1884871205887836,0.0703862539933399,4,0.8875,6,10.0
2022-01-30,105,78,2.5641025641025643,3.2089208330149765,8.9,5.575840743780259,3.471,0.0333000333000333,0.041674296532662,0.61425,0.0268817204301075,0.0689101704821424,0.0898437600762282,0.2489186163172177,0.0462022785614859,1,1.0,6,11.666666666666666
2022-01-31,152,101,2.772277227722772,4.00712530750855,12.5,7.1449282711585,4.508928571428572,0.0277227722772277,0.0400712530750854,0.578392857142857,0.0538243626062322,0.0607857791371289,0.0787786719468035,0.2368246006277483,0.0759972809744869,4,0.9306930693069309,7,15.571428571428571
2022-02-01,78,70,2.2,2.9885495765385213,7.0,5.848076606885378,3.1818181818181817,0.0318840579710145,0.0433123127034568,0.6356889863383369,0.0074074074074074,0.0784003864572487,0.0902169257349657,0.2181644812504821,0.0661309499696825,3,0.9285714285714286,4,13.75
2022-02-02,113,82,2.6341463414634148,3.35505514156987,9.6,5.765414122159831,3.644444444444444,0.032520325203252,0.0414204338465416,0.5849622770919067,0.0564263322884012,0.0672261812538261,0.0876114290789006,0.2396645231394113,0.0819210156181159,3,0.9146341463414634,7,11.714285714285714
2022-02-03,120,85,2.7058823529411766,3.6196312110222255,10.6,6.118823416311343,3.917391304347826,0.0322128851540616,0.0430908477502646,0.5691871455576559,0.0438247011952191,0.0687939647770592,0.0838575953185259,0.2481712177627051,0.0702617748598465,3,0.9529411764705882,6,14.333333333333334
2022-02-04,144,101,2.772277227722772,4.138400676682789,12.5,7.940403012442126,4.508928571428572,0.0277227722772277,0.0413840067668278,0.6007142857142858,0.0323450134770889,0.0659726486757925,0.0744889235102129,0.2790953147957441,0.0493744366872307,1,1.0,7,15.428571428571429
2022-02-05,122,95,2.5473684210526315,3.911571015798428,10.6,8.333066662399862,4.161157024793388,0.0270996640537513,0.0416124576148769,0.5952462263506592,0.0131291028446389,0.0698133018668622,0.0751825689366895,0.2272873207329592,0.0847110746939004,4,0.8736842105263158,6,14.666666666666666
2022-02-06,132,108,2.388888888888889,4.031894447961921,11.7,8.775534171775528,4.897674418604651,0.0223260643821391,0.0376812565230086,0.6166396250225348,0.0056764427625354,0.061566811389649,0.0739512474172724,0.2301578254831203,0.0607667365470603,3,0.9629629629629628,6,16.666666666666668
2022-02-07,90,71,2.3943661971830985,3.1465557885866824,7.7,6.000833275471,3.215882352941177,0.0342052313883299,0.0449507969798097,0.6150865051903115,0.0127659574468085,0.0800996964866771,0.087570232756318,0.2382223540265766,0.0643447292374045,2,0.971830985915493,6,10.666666666666666
2022-02-08,108,85,2.494117647058824,3.625476940346291,9.4,7.378346698278687,3.768867924528302,0.0296918767507002,0.0431604397660272,0.6219740121039516,0.0376569037656903,0.0688341038600808,0.083824650480229,0.2280424362282436,0.0852625545921473,3,0.8823529411764706,6,12.833333333333334
2022-02-09,107,84,2.452380952380953,3.28562801819118,8.9,6.378871373526824,3.629126213592233,0.0295467584624211,0.0395858797372431,0.5979357149589971,0.0248756218905472,0.0700645331704025,0.0836404393602489,0.2411588502731827,0.0685854626134042,3,0.9523809523809524,6,12.166666666666666
2022-02-10,134,87,2.896551724137931,3.7814869141393785,11.0,6.618156843109719,3.797619047619048,0.0336808340016038,0.0439707780713881,0.5641849332325523,0.0592334494773519,0.0689181499469712,0.0821251574211581,0.2642017323914996,0.0776117897212982,3,0.942528735632184,7,13.285714285714286
2022-02-11,127,83,2.8674698795180724,4.132653059395831,10.8,8.121576201698781,3.7663865546218487,0.0349691448721716,0.0503982080414125,0.5288468328507874,0.0418904403866809,0.0787451821032052,0.0764682225935543,0.2697114618425416,0.0752624646561492,3,0.9518072289156626,6,15.0
2022-02-12,109,81,2.6666666666666665,4.233901974057256,9.8,9.206519429187123,3.675,0.0333333333333333,0.0529237746757156,0.4859825102880657,0.0,0.0754459234066213,0.0815695510203893,0.2666593840588159,0.0790665083778611,3,0.9506172839506172,5,16.4
2022-02-13,103,85,2.4235294117647057,3.5525515953143096,8.8,7.678541528180986,3.631067961165049,0.0288515406162465,0.0422922808965989,0.5939296823451786,0.0087847730600292,0.0702967298763297,0.082601910698526,0.2342123104439668,0.0690848011861766,3,0.9529411764705882,5,14.4
2022-02-14,104,87,2.3908045977011496,3.267240115649934,9.5,5.661271941887264,3.973557692307692,0.0278000534616412,0.0379911641354643,0.638960798816568,0.0197044334975369,0.0713167563800265,0.0800510657830059,0.1829358251063284,0.0800820272880053,5,0.7701149425287356,6,12.833333333333334
2022-02-15,103,77,2.6493506493506493,2.9266630692993814,8.6,4.737087712930805,3.246078431372549,0.0348598769651401,0.0385087245960444,0.6316801230296041,0.0542168674698795,0.0752403414143208,0.0855914949680716,0.2497319468599841,0.0484888816479247,1,1.0,6,11.5
2022-02-16,75,65,2.276923076923077,2.674711730306032,6.8,4.578209256903839,2.9864864864864864,0.035576923076923,0.0417923707860317,0.6249086924762601,0.0091743119266055,0.0809993776734392,0.0939346379198373,0.1835810827054723,0.0785319324727925,4,0.7846153846153846,5,10.4
2022-02-17,61,53,2.30188679245283,2.5740717737891483,5.7,4.450842616853577,2.4762295081967216,0.0442670537010159,0.0495013802651759,0.6019887127116367,0.0352941176470588,0.0965602236060154,0.097693642298044,0.2247888980824141,0.0866811616073977,3,0.8679245283018868,4,10.25
2022-02-18,111,80,2.725,3.316530566721796,9.5,5.643580423808985,3.486238532110092,0.0344936708860759,0.0419813995787569,0.5808433633532533,0.0382165605095541,0.0698097902752156,0.0873303680384459,0.2456383803244265,0.0649874522262897,2,0.9625,6,12.833333333333334
2022-02-19,218,130,3.0307692307692307,5.110981332143054,16.7,11.21650569473399,5.51015228426396,0.0234943351222421,0.0396200103266903,0.542103635754593,0.0457578646329837,0.0525430736197745,0.070224875271478,0.2708288997344431,0.0789824221587795,4,0.946153846153846,9,17.666666666666668
2022-02-20,259,152,3.0526315789473686,5.376348635806611,19.1,11.911758896149635,6.256896551724138,0.0202161031718368,0.0356049578530239,0.556201694411415,0.0596175478065241,0.0459651899711952,0.0668292501778448,0.2616906867032099,0.07762528970245,4,0.9407894736842104,11,18.272727272727273
2022-02-21,97,76,2.421052631578948,3.179966723984854,8.9,5.166236541235796,3.6760869565217393,0.0322807017543859,0.042399556319798,0.6282490548204158,0.0174757281553398,0.0842389605198979,0.0778568703928508,0.2229044399415079,0.0521213325935614,2,0.9736842105263158,6,11.666666666666666
2022-02-22,147,96,2.833333333333333,4.297932319409208,12.1,8.642337646724988,4.270588235294118,0.0298245614035087,0.0452413928358864,0.5500919117647058,0.0528169014084507,0.0630947122021196,0.0802229640364799,0.2781737092733671,0.0799930781415582,3,0.9479166666666666,8,13.5
2022-02-23,91,67,2.656716417910448,3.330332056439472,8.4,5.817215828899595,3.161797752808989,0.0402532790592492,0.0504595766127192,0.5403358161848252,0.0231213872832369,0.0870223575324449,0.0857466175649144,0.2652081959043419,0.0704911289943404,2,0.9552238805970148,6,11.333333333333334
2022-02-24,178,112,3.017857142857143,5.076173585025055,15.2,10.74057726567804,5.0366863905325445,0.0271879021879021,0.0457312935587842,0.5349077413255838,0.0487668161434977,0.0595647526027383,0.0733526528214625,0.2922185328556961,0.050491858642551,1,1.0,8,17.25
2022-02-25,99,64,3.0,3.561951712193752,9.1,5.8898217290508885,3.033333333333333,0.0476190476190476,0.0565389160665674,0.5118272569444444,0.040133779264214,0.0873589347342699,0.0894059087649891,0.3179698918389678,0.0495567308494117,1,1.0,7,11.142857142857142
2022-02-26,154,99,2.8686868686868685,3.945708484848232,12.3,6.972087205421343,4.287676056338029,0.0292723149866007,0.0402623314780431,0.5880529656814124,0.081081081081081,0.0588185579045672,0.0814947074786895,0.2420106280306536,0.0787484756785026,4,0.9191919191919192,8,14.0
2022-02-27,142,110,2.5090909090909093,3.855917423072455,11.9,7.854298186343576,4.742753623188405,0.0230191826522101,0.0353753892024995,0.6489970594412938,0.023391812865497,0.0589343670470741,0.0749509804583624,0.2174165373950504,0.0625920498685904,3,0.9454545454545454,7,15.142857142857142
2022-02-28,56,57,1.9649122807017545,1.7164315520891238,5.0,2.1447610589527217,2.544642857142857,0.0350877192982456,0.0306505634301629,0.7318239795918368,0.0437956204379562,0.0818987405173808,0.1040982994615643,0.1445570166765618,0.0741638074235208,7,0.7719298245614035,5,6.8
2022-03-01,80,68,2.3529411764705883,2.979166414611905,7.3,5.459853477887479,3.1025,0.035118525021949,0.0444651703673418,0.587890625,0.0,0.0812972734522773,0.089981307404187,0.2198214814693083,0.0774679722563859,3,0.8970588235294118,5,11.4
2022-03-02,209,134,2.880597014925373,5.315486773906335,17.3,12.083459769453448,6.005699481865285,0.0216586241723712,0.0399660659692205,0.5645252221536149,0.0359042553191489,0.0534153968076797,0.0678931657167516,0.2764073149576577,0.0648999691089052,3,0.9626865671641792,8,20.125
2022-03-03,212,132,2.9242424242424243,4.929228245146053,15.9,11.317685275708987,5.437305699481866,0.0223224612537589,0.0376276965278324,0.5686058686139225,0.0425316455696202,0.0499674812344415,0.0712671621074061,0.2648289097187813,0.0666003862475573,3,0.9696969696969696,8,18.375
2022-03-04,140,100,2.64,4.160576883077634,12.3,8.013114251026252,4.659090909090909,0.0266666666666666,0.0420260291219963,0.5970500459136823,0.0249537892791127,0.0701644171598941,0.0712527512774934,0.247618051779583,0.0708082089290677,4,0.94,7,15.142857142857142
2022-03-05,125,92,2.652173913043478,3.6398601938294033,10.2,7.318469785412795,3.8459016393442624,0.029144768275203,0.0399984636684549,0.5784735286213384,0.0406905055487053,0.0608426300266431,0.0846625040311962,0.2332154745342803,0.0696497016271735,3,0.9565217391304348,7,12.571428571428571
2022-03-06,169,125,2.608,4.053435086442116,13.1,8.870738413458035,5.023006134969325,0.0210322580645161,0.0326889926325977,0.6196695396891114,0.0256012412723041,0.0498134666367664,0.0742874049999578,0.2222123437690138,0.0618058184362641,3,0.952,7,16.142857142857142
2022-03-07,128,88,2.772727272727273,4.604166277127491,11.0,10.353743284435827,3.967213114754098,0.0318704284221525,0.0529214514612355,0.5449140016124697,0.0287206266318537,0.0690212666687578,0.0812385444913717,0.2627205084903217,0.0991480787990587,4,0.8977272727272727,7,13.857142857142858
2022-03-08,177,139,2.489208633093525,4.6617483774748605,15.2,10.961751684835775,6.10635838150289,0.018037743718069,0.0337807853440207,0.6541481506231411,0.0288461538461538,0.0494520721666004,0.0689110815670883,0.1746432497894544,0.0593293187235387,5,0.697841726618705,7,19.285714285714285
2022-03-09,186,122,2.8852459016393444,4.858989845284878,14.9,11.103603018840328,5.164204545454545,0.0238450074515648,0.0401569408701229,0.5715069731404958,0.0423250564334085,0.0539904093130767,0.0726756975452031,0.2629623965692612,0.0716489581655582,3,0.9590163934426228,8,17.0
2022-03-10,101,76,2.631578947368421,3.308052795285905,8.9,5.974110812497538,3.382,0.0350877192982456,0.044107370603812,0.5826,0.0207253886010362,0.0784945895645966,0.0836450485439971,0.2422588730137083,0.0576926210091355,2,0.9736842105263158,6,12.0
2022-03-11,117,91,2.505494505494505,3.7865395677744416,9.9,8.055432949258533,3.951315789473684,0.0278388278388278,0.0420726618641604,0.5856417359187441,0.0254854368932038,0.0680920332362038,0.079702484269756,0.259148084893753,0.0712761327187479,3,0.956043956043956,6,13.5
2022-03-12,92,75,2.4266666666666667,3.242111794631532,8.8,5.436910887627274,3.6263736263736255,0.0327927927927928,0.0438123215490747,0.6110976935152759,0.0229007633587786,0.0799507959451636,0.0833138857638277,0.2492548083737076,0.0578001527297209,2,0.9733333333333334,6,12.166666666666666
2022-03-13,96,70,2.6,3.979949748426479,9.0,7.797435475847171,3.461538461538461,0.0376811594202898,0.0576804311366156,0.5268083564786862,0.0128571428571428,0.0896650470929953,0.0790309661811445,0.2842257995899629,0.079969037357299,3,0.9428571428571428,5,14.0
2022-03-14,126,90,2.8,4.069397989875161,11.2,8.133879763065101,4.0,0.0314606741573033,0.0457235729199456,0.5345804988662131,0.0246913580246913,0.0685322312018933,0.080090226604757,0.2818089740241758,0.0673628884437287,2,0.9777777777777776,7,13.857142857142858
2022-03-15,62,54,2.2962962962962963,2.3697915960068725,5.8,3.682390527904394,2.5258064516129037,0.0433263452131376,0.0447130489812617,0.6357960457856398,0.0517241379310344,0.0796303986307685,0.1103517926108289,0.1621812529080867,0.0744340022942213,4,0.7592592592592593,5,8.2
2022-03-16,110,72,2.833333333333333,3.7155828016013257,9.4,6.81469001496033,3.317647058823529,0.0399061032863849,0.0523321521352299,0.5212418300653594,0.0087719298245614,0.0816219129580972,0.0850103065160318,0.2923374031929157,0.0679014797689707,2,0.9722222222222222,6,12.833333333333334
2022-03-17,89,67,2.4776119402985075,2.7609116434868057,7.4,4.543126676640219,2.986746987951807,0.0375395748530076,0.0418319945982849,0.6010306285382494,0.0,0.0809676215968531,0.091485613007058,0.2298034828709107,0.0809949972752817,4,0.9104477611940298,6,9.5
2022-03-18,66,61,2.065573770491804,2.260631367336157,5.6,3.878143885933064,2.711111111111111,0.0344262295081967,0.0376771894556026,0.6689342403628118,0.0134529147982062,0.0813534814874176,0.0988688711012076,0.1594287833910821,0.0845663061307015,7,0.7540983606557377,5,8.6
2022-03-19,115,85,2.611764705882353,3.691306536260119,10.2,6.925315877272314,3.905405405405405,0.0310924369747899,0.043944125431668,0.5639558477396315,0.0158311345646438,0.0750795421064928,0.0782800628476517,0.2472957090819448,0.0722345444989009,3,0.9411764705882352,6,14.0
2022-03-20,115,90,2.4444444444444446,3.53431153475346,9.5,7.283543093852058,3.886363636363636,0.0274656679151061,0.0397113655590276,0.607685950413223,0.0083217753120665,0.069585765866248,0.0791765893425502,0.2486666998445272,0.0675534095602037,3,0.9555555555555556,6,13.166666666666666
2022-03-21,94,69,2.608695652173913,3.302249524470426,8.1,6.10655385630881,3.105,0.0383631713554987,0.048562493006918,0.5957407407407407,0.0518234165067178,0.0766266894303417,0.0928499008622753,0.2319568226960489,0.0918232771946278,4,0.855072463768116,6,11.0
2022-03-22,68,62,2.161290322580645,2.397536022717684,5.6,4.498888751680798,2.591044776119403,0.0354309888947646,0.03930386922488,0.6631766540432167,0.05859375,0.0729975016726067,0.1039249585403924,0.1675855196295123,0.0904055572395776,6,0.7419354838709677,5,8.0
2022-03-23,106,88,2.3181818181818183,3.475712662519256,8.4,7.914543574963751,3.623529411764706,0.0266457680250783,0.039950720258842,0.6285082660515188,0.009009009009009,0.0685839786350846,0.0816080525329371,0.2191139040395289,0.0793949410960991,4,0.8977272727272727,4,16.5
2022-03-24,74,63,2.3174603174603177,3.059335942186711,6.9,5.717516943569122,2.9773972602739724,0.0373783922171018,0.0493441280997856,0.5986113717395385,0.0306905370843989,0.0842933280338718,0.0936357342150417,0.2234744982251947,0.0926697660663272,4,0.8412698412698413,5,10.8
2022-03-25,71,61,2.295081967213114,3.21545582162504,6.7,6.2136945531623935,2.9192857142857145,0.0382513661202185,0.0535909303604173,0.5982653061224489,0.022167487684729,0.0847102212129108,0.0960084425715287,0.2097924979333036,0.1030746259069679,6,0.8032786885245902,5,10.4
2022-03-26,78,71,2.1690140845070425,2.6695250170588465,6.4,5.295280917949491,2.9506493506493503,0.0309859154929577,0.0381360716722692,0.6424354865913308,0.0,0.0748257720744068,0.092117375536445,0.1988902914313365,0.0859449921803944,5,0.8591549295774648,5,9.6
2022-03-27,131,98,2.571428571428572,4.405469698602649,11.0,10.411532067856296,4.277777777777778,0.0265095729013254,0.0454172133876561,0.5653502141597379,0.0078328981723237,0.0656739899451401,0.0767529066377208,0.2811911575637246,0.0668141231153201,2,0.979591836734694,6,15.833333333333334
2022-03-28,135,108,2.4444444444444446,3.7965221251710863,11.7,7.5504966724050675,4.786363636363635,0.0228452751817237,0.0354815151885148,0.6293044077134987,0.0061919504643962,0.0591095560023945,0.0759297020174518,0.229946432942827,0.0721327948122365,4,0.9444444444444444,7,14.571428571428571
2022-03-29,188,123,2.861788617886179,5.139240403288923,14.6,12.94758664771161,5.101704545454545,0.0234572837531654,0.0421249213384337,0.5561563791322314,0.0307377049180327,0.0561504534545948,0.0705493293919679,0.2570966559352678,0.0950616019559488,6,0.8943089430894309,7,18.428571428571427
2022-03-30,125,95,2.4842105263157896,3.6702592993002168,10.0,7.823042886243178,4.025423728813559,0.0264277715565509,0.0390453116946831,0.610744039069233,0.0257668711656441,0.0610661082731184,0.0824454135161529,0.2376694635395477,0.0738221983083655,3,0.936842105263158,6,13.666666666666666
2022-03-31,102,87,2.2758620689655173,3.061400983369383,8.5,5.937171043518958,3.734848484848485,0.0264635124298316,0.0355976858531323,0.6561065197428836,0.0168539325842696,0.0604235660318039,0.0885620999161799,0.2197446582342264,0.063769029704243,3,0.9540229885057472,6,11.333333333333334
2022-04-01,91,71,2.4788732394366195,3.275427742971094,7.9,6.268173577685928,3.1869318181818187,0.0354124748490945,0.046791824899587,0.5850981404958677,0.0234833659491193,0.077880167322369,0.0895499111115879,0.2723387523104161,0.073495198341318,2,0.971830985915493,6,10.666666666666666
2022-04-02,83,75,2.08,2.798856909525744,6.8,5.617828762075256,3.269230769230769,0.0281081081081081,0.0378223906692668,0.6646942800788953,0.0079365079365079,0.0663481570582461,0.0945053193651428,0.1649693281356721,0.0863058692629607,8,0.7733333333333333,5,10.4
2022-04-03,89,72,2.333333333333333,3.1135902820449006,7.8,5.775811631277461,3.3428571428571425,0.0328638497652582,0.0438533842541535,0.6361252834467119,0.0195227765726681,0.0800655738378433,0.0864777010269453,0.2587735764314423,0.0648474681203957,2,0.9722222222222222,6,10.833333333333334
2022-04-04,52,48,2.083333333333333,2.1392496088322392,4.9,3.3301651610693423,2.352,0.0443262411347517,0.0455159491240901,0.6452,0.0365853658536585,0.0913431828244554,0.1117575781986682,0.2072723929859871,0.0712221434871172,3,0.9166666666666666,4,8.0
2022-04-05,122,100,2.34,3.2193788220711146,9.6,6.343500610861483,4.102564102564103,0.0236363636363636,0.0325189780007183,0.6586675432829278,0.0444444444444444,0.054496472256789,0.0838458974044945,0.1815200647116985,0.0846326805806298,7,0.83,7,11.857142857142858
2022-04-06,143,103,2.6407766990291264,3.8613201850527625,11.3,8.01311425102625,4.279044117647059,0.0258899676375404,0.0378560802456153,0.6131055363321798,0.0514631685166498,0.0556666148555457,0.0813016965050668,0.2508855576184265,0.0666849848331681,2,0.970873786407767,8,12.625
2022-04-07,127,96,2.458333333333333,3.390909006282665,10.1,6.347440429023339,4.108474576271186,0.0258771929824561,0.0356937790135017,0.6427391554151106,0.0621546961325966,0.0567617943564349,0.0848219627697004,0.199838217176509,0.0721029743602678,4,0.9166666666666666,7,12.0
2022-04-08,93,73,2.410958904109589,2.7390410102525613,7.5,4.5661800227323495,3.1107954545454546,0.0334855403348554,0.0380422362535078,0.6359762396694214,0.0603015075376884,0.066182653958136,0.0965323078147618,0.2197463885673807,0.0683402499385105,3,0.9452054794520548,6,9.333333333333334
2022-04-09,96,77,2.3376623376623376,3.3675702814150537,8.2,6.749814812274481,3.5077777777777777,0.0307587149692412,0.044310135281777,0.6150617283950617,0.0161579892280071,0.0760702684636624,0.0848547420176345,0.2243321557581663,0.0801515215842952,3,0.8961038961038961,5,13.2
2022-04-10,129,104,2.3653846153846154,3.4391906815962816,10.5,6.786015030929419,4.439024390243902,0.0229648991784914,0.0333902007921969,0.6483244100733689,0.0383141762452107,0.0551952082925181,0.0810485878774587,0.2326263481563266,0.0720967935694029,4,0.9423076923076924,8,11.75
2022-04-11,249,203,2.3448275862068964,6.855964311834648,20.1,24.68380035569888,8.572058823529414,0.0116080573574598,0.03394041738532,0.6772385424758138,0.0123747790218031,0.0368229331574263,0.0597509829882984,0.2106707881094047,0.0458645576188648,3,0.9753694581280788,8,23.5
2022-04-12,111,92,2.260869565217391,4.021327828556866,9.1,9.689685237405806,4.025,0.0248447204968944,0.0441904156984271,0.6351238905325444,0.0274285714285714,0.0603384248294853,0.0850225835086646,0.2066955801597909,0.0977265528960652,8,0.8369565217391305,6,12.833333333333334
2022-04-13,91,73,2.410958904109589,3.667090281858006,8.4,7.405403432629448,3.4840909090909093,0.0334855403348554,0.05093180947025,0.6055655991735537,0.0390243902439024,0.0711172167366237,0.0929568266488394,0.2667894523121443,0.0675016845998018,2,0.9726027397260274,6,11.333333333333334
2022-04-14,177,121,2.6942148760330578,5.1181785486936295,13.6,13.425349157470729,5.0478527607361965,0.0224517906336088,0.0426514879057802,0.5881854793180024,0.0354648038688876,0.0549301735431563,0.0724371371910574,0.2760808455049475,0.0919546515140759,4,0.9256198347107438,8,15.5
2022-04-15,261,177,2.7005649717514126,5.806255122784687,19.6,16.788091017146648,7.257740585774059,0.0153441191576784,0.032990085924913,0.6218728663713871,0.0292035398230088,0.0415407222090638,0.0626425247932559,0.2479163729669765,0.0705716275676003,4,0.96045197740113,10,19.6
2022-04-16,157,106,2.7547169811320757,4.369299673503918,12.8,9.335952013587043,4.646575342465754,0.0262353998203054,0.0416123778428944,0.5770782510790016,0.0378548895899053,0.0603231266876391,0.0761254402337219,0.2737913736523647,0.0617697204651601,2,0.981132075471698,7,16.428571428571427
2022-04-17,101,73,2.547945205479452,3.0342388447287028,8.5,4.780167361086848,3.336021505376344,0.0353881278538812,0.0421422061767875,0.604231703087062,0.08125,0.068308923673973,0.0950395764063036,0.2244467876986766,0.0821328823980011,3,0.8904109589041096,7,10.142857142857142
2022-04-18,99,82,2.317073170731707,3.222928711971601,8.7,6.050619802962339,3.754736842105263,0.0286058416139716,0.039789243357674,0.6352908587257617,0.0108892921960072,0.0662691868193791,0.0883375165460165,0.2148149782534949,0.0840498834961211,4,0.8658536585365854,6,11.833333333333334
2022-04-19,63,60,2.033333333333333,1.9232495649002208,5.0,3.1937438845342623,2.459016393442623,0.0344632768361581,0.0325974502525461,0.7156678312281644,0.0,0.0673417894125076,0.1101442239311173,0.126742197658651,0.0465193419554572,4,0.8833333333333333,5,7.0
2022-04-20,63,52,2.423076923076923,2.755038418314803,6.3,4.337049688440287,2.6,0.0475113122171945,0.0540203611434275,0.5719324766943814,0.0418118466898954,0.095576017828468,0.1004788238726031,0.2327022786737018,0.0819338011499185,3,0.9230769230769232,5,9.2
2022-04-21,65,54,2.3703703703703702,2.843421884099145,5.8,5.30659966456864,2.446875,0.0447239692522711,0.0536494695113046,0.5921630859375,0.0686274509803921,0.0846362424072022,0.1065608980335086,0.2269155670841433,0.1022232837792593,5,0.8518518518518519,5,8.6
2022-04-22,59,56,1.9642857142857144,2.337308324565168,5.0,4.289522117905444,2.5454545454545454,0.0357142857142857,0.0424965149920939,0.6667768595041321,0.029126213592233,0.0738738168771639,0.1113543983735806,0.1541807256291542,0.079968686749457,6,0.75,4,8.75
2022-04-23,39,32,2.25,2.6100766272276377,4.1,4.036087214122113,1.822222222222222,0.0725806451612903,0.0841960202331496,0.5586419753086419,0.0389610389610389,0.1226403429078523,0.1273159310198232,0.2974027886238633,0.0707025641999873,1,1.0,4,6.75
2022-04-24,58,48,2.333333333333333,2.3658449277630647,5.6,3.49857113690718,2.4,0.0496453900709219,0.0503371261226184,0.6224489795918368,0.0287081339712918,0.0966945506339502,0.1071610806731238,0.252155639518898,0.0719109580045974,2,0.9583333333333334,5,8.0
2022-04-25,62,48,2.5,2.7838821814150108,6.2,4.354308211415448,2.48,0.0531914893617021,0.0592315357747874,0.5527777777777778,0.0543478260869565,0.097668686784912,0.1062739900212845,0.2731218136704106,0.0724412589638073,2,0.9583333333333334,6,8.333333333333334
2022-04-26,75,60,2.333333333333333,3.3199732261303287,6.8,6.4,2.914285714285714,0.03954802259887,0.0562707326462767,0.5722448979591835,0.0424528301886792,0.0819017747982401,0.0997936167876734,0.2137402821912629,0.0964413229379417,5,0.85,5,11.0
2022-04-27,98,76,2.421052631578948,2.9835653252210674,8.0,5.422176684690384,3.3043478260869565,0.0322807017543859,0.0397808710029475,0.6451441398865783,0.0639658848614072,0.0633558686615928,0.0956238915908419,0.1862447174452082,0.0841547701160863,5,0.8157894736842105,6,10.666666666666666
2022-04-28,94,65,2.6153846153846154,3.723903277651257,8.0,7.389181280764467,3.0588235294117645,0.0408653846153846,0.0581859887133008,0.5417301038062283,0.0612244897959183,0.0789092429964701,0.0956971616838211,0.2651786221535627,0.0745579519731986,2,0.9692307692307692,6,11.0
2022-04-29,72,62,2.225806451612903,2.4653688779723217,5.9,4.459820624195552,2.65072463768116,0.0364886303543098,0.0404158832454479,0.6462927956311699,0.0,0.0845644928011327,0.0947516691955961,0.1994249286733424,0.0683043959414167,3,0.9193548387096774,4,10.25
2022-04-30,60,57,2.0350877192982457,2.159961925271164,5.2,3.6551333764994136,2.555172413793104,0.0363408521303258,0.0385707486655565,0.7057074910820452,0.0,0.0726489838173532,0.1107519065272862,0.1540755470908426,0.0481698022880294,2,0.8596491228070176,5,7.6
2022-05-01,72,54,2.4814814814814814,3.258838356660584,6.6,5.936328831862332,2.659701492537313,0.0468204053109713,0.0614875161634072,0.5525729561149476,0.0466321243523316,0.0891754594224112,0.102792295213797,0.2584427788831643,0.0957615671893479,3,0.9074074074074074,5,9.6
2022-05-02,43,42,1.9523809523809523,1.851027783388268,4.0,2.8635642126552705,2.048780487804878,0.0476190476190476,0.0451470191070309,0.6638905413444379,0.0,0.0797911761212221,0.1320715413051423,0.1290766673051192,0.0544213749743455,5,0.4285714285714285,4,6.75
2022-05-03,46,42,2.142857142857143,2.325545799442815,4.6,3.746998799039039,2.1466666666666665,0.0522648083623693,0.0567206292547028,0.5837037037037038,0.0,0.1044741735419523,0.1135547043158047,0.2318194154188787,0.0850163157860356,3,0.9047619047619048,4,8.0
2022-05-04,65,52,2.230769230769231,2.8258108748802915,5.4,5.295280917949491,2.420689655172414,0.0437405731523378,0.0554080563702017,0.6218787158145066,0.032258064516129,0.0869476110824576,0.1080318571432654,0.2412040254038893,0.0829893912697277,2,0.9230769230769232,5,7.8
2022-05-05,77,66,2.1515151515151514,2.7482359313965232,6.5,5.123475382979799,3.0211267605633805,0.0331002331002331,0.0422805527907157,0.6622693909938505,0.0362537764350453,0.0731142481139214,0.0990243499057232,0.2001028413981829,0.0588361470691207,3,0.9393939393939394,5,10.2
2022-05-06,118,91,2.43956043956044,3.586325650985767,9.8,7.318469785412795,4.017117117117117,0.0271062271062271,0.0398480627887307,0.6195519844168492,0.0402684563758389,0.0603063728250374,0.0857446930468503,0.236220064540856,0.0710628205499733,3,0.956043956043956,8,11.0
2022-05-07,85,67,2.3582089552238807,3.3265171268375706,7.9,6.007495318350236,3.35,0.0357304387155133,0.0504017746490541,0.6056721679218074,0.0376569037656903,0.0768633718668977,0.0949599662993797,0.251630602684486,0.0864486622686382,4,0.9104477611940298,6,10.666666666666666
2022-05-08,124,97,2.3711340206185567,4.236122491801155,10.7,9.685556256612212,4.512608695652173,0.0246993127147766,0.044126275956262,0.601625708884688,0.0145914396887159,0.0710226383643221,0.072560755166179,0.2387985704615187,0.0885232290625654,6,0.8969072164948454,6,15.333333333333334
2022-05-09,147,112,2.482142857142857,4.842118306472649,12.2,12.44025723206719,4.915107913669065,0.0223616473616473,0.0436226874456995,0.5980539309559547,0.0138248847926267,0.057304384677838,0.0751317437922597,0.2510061585041043,0.0523201146225336,2,0.9821428571428572,6,17.333333333333332
